1833 6120 6.1153e-05
466 4265 2.53592e-05
1167 6772 8.56762e-05
2381 4212 3.27124e-05
1871 3558 2.34617e-05
256 5882 5.91658e-05
1426 6201 6.01373e-05
2381 5384 3.22569e-05
1405 6762 4.42891e-05
2498 3561 3.9701e-05
2257 6359 5.69611e-05
679 4195 6.67931e-05
2257 4099 3.46323e-05
2941 3936 3.47199e-05
1223 4128 5.15033e-05
340 5969 2.00193e-05
1284 5853 8.11014e-05
2257 3535 1.76717e-05
2941 4436 8.92921e-05
2209 4500 5.10781e-05
2941 4474 8.91548e-05
1046 5288 8.82418e-05
2941 4621 8.8608e-05
413 5649 5.50956e-05
1545 3134 2.27397e-05
2941 5619 8.48739e-05
2498 3577 1.67102e-05
2941 5814 8.86186e-05
2941 6160 8.9846e-05
2941 3946 5.23552e-05
2941 3950 2.03633e-05
2209 4510 4.90807e-05
2158 6413 2.66344e-05
321 5617 8.31152e-05
2498 6452 2.24552e-05
833 3833 5.18037e-05
1959 5588 2.6167e-05
781 5399 6.68686e-05
635 6252 4.20832e-05
1257 3370 1.73812e-05
2941 6754 1.86759e-05
2285 4485 3.3225e-05
711 3711 7.5385e-05
2160 6209 2.01787e-05
1257 6600 4.20048e-05
2285 4649 3.31831e-05
865 3369 2.92756e-05
470 6402 2.32524e-05
375 4489 4.59564e-05
2328 6908 4.26957e-05
400 5339 4.64413e-05
375 5525 4.62575e-05
2952 6952 5.37334e-05
442 4484 4.16759e-05
442 4698 4.37243e-05
2374 4466 8.5657e-05
2594 5132 4.67575e-05
442 4737 4.13763e-05
1284 6751 2.38783e-05
442 4904 4.19673e-05
1658 5288 3.52399e-05
2214 3404 7.96859e-05
1221 6276 4.79108e-05
2115 3286 8.7956e-05
2270 4227 6.16649e-05
2513 6513 8.99678e-05
1242 3595 4.23456e-05
1257 5153 2.08532e-05
2257 4902 3.83305e-05
2381 4646 3.23803e-05
2257 5084 3.80378e-05
2485 6662 5.51308e-05
2749 6973 3.94053e-05
2434 6434 7.4828e-05
877 5108 5.15367e-05
2257 5556 3.86402e-05
2773 4500 2.25435e-05
1095 4095 7.34069e-05
877 5372 5.35488e-05
2285 6676 3.43141e-05
756 3756 8.99678e-05
871 5019 1.69389e-05
2092 6303 2.75439e-05
2773 4510 2.23549e-05
786 4933 6.83071e-05
1042 4328 4.58914e-05
653 3653 8.99678e-05
871 5042 3.00151e-05
2410 4014 6.06868e-05
2483 4650 5.09575e-05
2257 3861 2.54482e-05
413 5854 5.96673e-05
671 6760 2.48104e-05
1928 5098 2.7784e-05
468 4833 6.74933e-05
2740 4610 8.59286e-05
1937 3218 1.042e-05
2102 6213 4.89864e-05
2594 5608 5.77902e-05
2740 5122 8.87654e-05
2740 5607 8.6891e-05
2941 4092 3.29172e-05
2257 6702 1.23493e-05
2740 5935 8.32277e-05
1919 5377 8.51556e-05
2740 6063 8.22932e-05
1645 4645 8.99678e-05
1426 3898 6.06389e-05
871 5119 6.98839e-05
468 4627 6.7537e-05
2749 4554 4.47061e-05
871 5132 3.00435e-05
1502 3701 7.62965e-05
468 5338 6.54936e-05
2116 5016 1.2281e-05
2941 5426 2.99044e-05
1284 6259 8.71256e-05
2116 5732 1.16399e-05
841 5687 5.59899e-05
468 6042 6.8082e-05
1131 4909 7.44267e-05
605 3968 5.77891e-05
2257 3598 2.75863e-05
679 4354 6.613e-05
1526 5033 8.23051e-05
1297 3230 2.74532e-05
2257 3605 6.50068e-05
1042 3701 7.2361e-05
998 3631 3.57825e-05
2909 6909 7.31842e-05
1131 4400 8.07796e-05
164 3164 8.99678e-05
2116 4270 1.94113e-05
2257 5174 7.16837e-05
2116 5583 1.88578e-05
393 3393 6.96985e-05
2268 5504 2.28261e-05
2328 6616 4.12309e-05
92 3092 8.64979e-05
2671 3598 4.39565e-05
2268 6895 3.81173e-05
1959 4546 5.35996e-05
536 3536 8.99678e-05
2544 3573 3.50152e-05
2941 4075 3.40904e-05
1219 5049 4.95748e-05
1770 4932 3.34689e-05
2749 6293 3.709e-05
340 4129 2.98621e-05
1044 4231 8.74748e-05
1488 6039 3.07363e-05
261 3261 8.99678e-05
1658 5599 2.81201e-05
1750 5981 1.86169e-05
1750 3194 1.38431e-05
2595 3596 3.04794e-05
1658 6716 3.01944e-05
1165 5076 7.94625e-05
1959 4585 5.50025e-05
2268 5591 3.54592e-05
998 4380 3.49593e-05
1658 5622 1.96867e-05
2163 4457 8.72276e-05
1488 4783 4.07104e-05
1959 6098 2.60977e-05
1599 5306 2.1624e-05
1165 6141 7.18071e-05
1959 6205 3.30338e-05
1165 6144 7.6259e-05
488 6052 3.93779e-05
2781 5628 5.2593e-05
2204 3663 3.74517e-05
2257 3641 1.02981e-05
998 5579 3.56188e-05
1165 6493 7.60596e-05
2257 3645 2.69693e-05
2635 5000 4.17718e-05
2635 5114 4.14483e-05
466 4531 2.57704e-05
460 4587 5.41128e-05
2092 6451 4.11404e-05
1284 6949 1.13247e-05
2257 4149 3.66835e-05
2941 4128 6.56098e-05
2995 4234 8.87122e-05
2722 4525 2.77078e-05
1405 4002 8.01853e-05
871 5288 6.52492e-05
1405 5030 7.94866e-05
1405 5725 7.62891e-05
2257 3660 4.15692e-05
1750 3209 1.02214e-05
1959 5003 6.16422e-05
2661 6661 4.96201e-05
292 3826 8.99678e-05
865 3574 1.23886e-05
2257 4380 1.93963e-05
2830 6810 1.85399e-05
865 4207 1.21329e-05
2995 5336 8.71171e-05
2483 4924 3.37816e-05
72 4727 1.51354e-05
1624 3463 2.3608e-05
865 4444 1.20787e-05
865 4552 1.14191e-05
2987 6971 8.99678e-05
230 6662 5.42397e-05
731 6818 4.95027e-05
250 5119 5.28154e-05
2483 6675 3.53134e-05
2794 5053 7.45908e-05
624 4910 3.93947e-05
624 5493 3.87892e-05
2257 5579 1.95779e-05
1871 4156 1.84957e-05
2158 6581 3.79725e-05
2995 6995 8.99678e-05
149 3149 8.99678e-05
871 6302 2.67581e-05
2595 4504 3.05053e-05
1477 4055 3.75411e-05
1779 4604 8.14338e-05
1779 4779 8.73142e-05
510 3510 8.99678e-05
1779 5686 7.73347e-05
1297 5647 1.90898e-05
2498 3707 4.72134e-05
1658 5808 1.99796e-05
871 5377 2.08595e-05
2498 3866 2.35492e-05
2830 4500 1.608e-05
974 5154 4.61359e-05
1063 3933 7.51399e-05
1116 4943 4.96965e-05
871 5386 3.25905e-05
1959 4730 2.82333e-05
2830 4510 1.56007e-05
2257 3708 7.28861e-05
2941 6574 5.61014e-05
322 3322 8.99678e-05
1116 6138 4.7273e-05
1845 4715 4.09489e-05
2830 4517 1.80402e-05
2257 4742 4.10505e-05
1845 5639 4.01473e-05
2257 6242 4.01475e-05
2209 5019 4.51412e-05
239 3239 6.3138e-05
2830 5492 1.35788e-05
1539 5269 7.69344e-05
468 3317 2.57853e-05
2257 6944 4.18551e-05
2995 4063 5.68055e-05
2995 4792 5.44215e-05
1780 5545 3.86328e-05
2892 5331 8.97212e-05
1780 6137 3.78015e-05
1182 4488 3.25235e-05
1575 3838 6.68779e-05
1182 4538 3.24722e-05
1539 6150 7.59406e-05
1297 6796 2.36848e-05
577 5663 4.12068e-05
383 6352 2.63447e-05
1969 3511 8.68359e-05
577 5910 4.17863e-05
577 6547 4.12004e-05
1539 6381 8.10531e-05
2722 4680 2.94689e-05
1182 5527 3.10835e-05
1182 5590 3.22559e-05
261 3613 1.87785e-05
2941 4221 5.16777e-05
2677 4506 8.41451e-05
1750 3439 1.82073e-05
1310 3635 2.75574e-05
1257 3498 2.50344e-05
1042 4863 2.53853e-05
1959 5065 3.1826e-05
2242 5401 6.95997e-05
1042 4926 2.49461e-05
2537 3160 3.54436e-05
1149 3659 8.98825e-05
275 4447 4.13247e-05
877 4189 3.04048e-05
1257 3504 2.09239e-05
2257 4100 4.52993e-05
2270 4554 6.33901e-05
2268 6037 2.15917e-05
2090 3050 4.09511e-05
2677 5492 4.02954e-05
1046 6210 5.87586e-05
1401 3984 1.56492e-05
624 4336 3.12972e-05
1042 6228 2.27693e-05
1042 6321 2.43032e-05
2160 6620 3.5384e-05
849 5545 4.08154e-05
624 6104 1.32965e-05
2116 4117 1.96096e-05
849 6137 4.14267e-05
2714 3374 2.22025e-05
250 5288 5.21499e-05
2257 3701 2.76822e-05
2773 5019 2.27023e-05
2160 6723 3.18709e-05
871 5599 1.60588e-05
1488 6491 3.14581e-05
140 3598 3.77059e-05
2257 3705 1.57084e-05
2355 6355 8.99678e-05
1648 5495 3.3955e-05
1648 5520 3.25463e-05
2498 4347 1.23338e-05
998 6411 3.23652e-05
2081 4097 8.7709e-05
466 6073 1.89956e-05
1935 5248 2.95421e-05
1935 5354 2.71311e-05
2608 6608 8.62357e-05
1935 5830 2.71233e-05
59 3059 7.93181e-05
1297 3613 4.86799e-05
466 4819 3.1669e-05
877 4239 8.70279e-05
2285 4290 4.35745e-05
2248 5457 7.87988e-05
837 5115 4.4195e-05
2618 3071 6.27052e-05
837 6822 4.39806e-05
1405 3942 7.84886e-05
127 3656 4.02591e-05
1006 4006 8.99678e-05
2285 4851 4.12311e-05
1116 4420 3.46648e-05
1660 5391 6.73973e-05
2285 4868 3.86746e-05
2257 4366 4.86553e-05
1116 5036 3.59052e-05
865 3512 4.15838e-05
2257 4844 4.93737e-05
685 4231 5.08484e-05
2599 6238 8.72619e-05
1034 6014 8.57569e-05
2722 4832 3.12628e-05
2680 5704 3.94632e-05
1158 3869 7.36376e-05
2257 5265 4.89803e-05
974 5352 4.21431e-05
296 4109 7.63709e-05
2257 5316 4.80928e-05
296 4871 7.61066e-05
2257 5661 4.84371e-05
2268 6218 2.07474e-05
2257 5764 4.83461e-05
2941 4309 2.45758e-05
2257 6153 4.93013e-05
2116 6714 1.2483e-05
2941 5946 2.05727e-05
500 3366 3.462e-05
2089 4417 8.89258e-05
2118 5018 4.68673e-05
1257 4040 5.43856e-05
2268 6296 3.44447e-05
2257 4317 1.37815e-05
2257 6824 1.39719e-05
2311 3064 6.28277e-05
1046 6514 6.0591e-05
1587 3585 8.92745e-05
549 4807 8.87484e-05
2374 6374 8.99678e-05
1750 3280 1.61398e-05
549 5511 8.70922e-05
1046 6646 8.99678e-05
549 5975 8.49948e-05
2257 4349 1.10279e-05
549 6172 8.66335e-05
2257 3726 4.07284e-05
549 6229 8.23934e-05
549 6284 8.26804e-05
1116 3515 6.07076e-05
219 4891 2.1091e-05
2257 5971 4.34447e-05
1152 3892 8.59403e-05
2746 4550 5.84132e-05
2941 4807 3.52639e-05
2116 4205 4.59448e-05
2941 5511 3.476e-05
2941 5975 3.54772e-05
2521 5335 3.21775e-05
2268 6353 3.54955e-05
2941 6172 3.56894e-05
2941 6229 3.7467e-05
2677 5470 7.88368e-05
2941 6284 3.59653e-05
2595 3160 2.2818e-05
871 5853 4.45338e-05
2116 4222 2.32395e-05
140 4380 2.74796e-05
2521 6333 1.75161e-05
292 6349 3.04458e-05
2273 4983 2.49488e-05
2355 5598 8.89009e-05
1658 6621 2.08771e-05
2014 6857 7.63793e-05
2355 6184 8.63058e-05
1943 6267 5.0087e-05
1624 4290 8.50303e-05
2941 6898 2.9298e-05
1477 3303 3.15124e-05
1554 3696 8.79361e-05
2904 3713 4.29865e-05
1624 4851 8.44603e-05
455 3455 5.2791e-05
140 5579 2.76833e-05
116 3116 8.99678e-05
1554 5442 8.33269e-05
1624 4868 8.01461e-05
1167 3396 2.08551e-05
1167 5948 2.07582e-05
2381 4240 8.03661e-05
1833 5850 1.42872e-05
452 3131 2.36802e-05
1658 6646 3.68074e-05
1575 4436 2.2498e-05
2941 4703 3.02996e-05
1575 4474 2.2391e-05
2535 5129 4.8316e-05
1845 6054 4.01406e-05
2962 4325 8.81087e-05
2941 6119 2.96466e-05
1575 4621 2.06625e-05
2962 6194 8.41033e-05
1575 5619 2.34919e-05
2257 3770 3.20523e-05
2962 6962 8.99678e-05
1575 5814 2.03785e-05
1575 6160 2.2749e-05
2941 4406 3.28127e-05
1267 6940 8.88933e-05
1796 3325 8.24916e-05
2722 5020 2.62204e-05
387 3387 8.99678e-05
2599 6599 8.99678e-05
553 6666 5.31496e-05
2257 3781 5.07509e-05
1156 4069 7.26968e-05
2941 4413 3.57024e-05
872 4674 2.1709e-05
1223 4740 6.17073e-05
1297 3374 2.55446e-05
2257 4215 4.86038e-05
2521 3539 3.28877e-05
1297 6503 1.75511e-05
1307 3598 6.13311e-05
1257 3573 5.79146e-05
2257 4984 4.41377e-05
2521 4243 1.66395e-05
2627 5220 3.57549e-05
1959 5221 5.19587e-05
2257 6535 2.35998e-05
2004 4529 8.59905e-05
2004 5045 8.50916e-05
2730 4949 8.91429e-05
2012 5012 8.99678e-05
1959 6029 4.75513e-05
2730 6730 8.99678e-05
2941 4464 2.57949e-05
756 6000 4.02856e-05
2521 6508 4.07054e-05
2749 5297 8.27367e-05
2410 6410 8.99678e-05
296 5828 6.97612e-05
1257 5217 2.02941e-05
2941 4481 2.31477e-05
1257 5497 2.00297e-05
1704 3079 8.22633e-05
77 6125 7.73588e-05
2892 5564 1.99002e-05
2257 6673 5.14168e-05
2830 5019 1.4768e-05
872 3872 8.99678e-05
719 3719 8.99678e-05
1750 3340 2.02184e-05
253 5057 8.30693e-05
1500 4605 8.12859e-05
2830 5042 4.28009e-05
1500 6975 8.65696e-05
2257 6690 5.00736e-05
2825 6825 8.99678e-05
2521 3720 2.25864e-05
998 4047 7.07995e-05
72 5333 1.59123e-05
572 3572 6.23274e-05
679 5048 6.88348e-05
1963 6810 3.0815e-05
2521 4472 2.2227e-05
2116 4353 2.21388e-05
1269 6448 8.64337e-05
2306 6045 6.97029e-05
871 6259 5.23437e-05
2941 6227 5.10524e-05
2209 5599 4.12197e-05
127 3127 7.68451e-05
877 4837 8.76894e-05
2509 5922 3.26267e-05
59 3702 5.36772e-05
2426 6426 8.99678e-05
2521 3182 6.4689e-05
1449 5951 3.60345e-05
2714 6464 1.88208e-05
1257 3628 1.85838e-05
2680 6680 8.39227e-05
2720 3655 1.79094e-05
1223 5326 5.52757e-05
577 5695 4.06749e-05
1624 4135 7.64999e-05
2892 5676 1.8923e-05
2257 3804 3.51028e-05
261 4281 8.63718e-05
1042 4567 5.01252e-05
2257 4553 5.61632e-05
1879 3431 3.23213e-05
2649 3406 2.63152e-05
1963 4517 3.12152e-05
261 5090 8.62611e-05
2941 5402 2.01763e-05
2537 6308 2.36524e-05
2483 5214 4.94362e-05
261 6281 8.32173e-05
2458 3292 8.99678e-05
1443 6389 3.16123e-05
1257 3651 1.85604e-05
865 3826 1.62313e-05
244 5495 1.59318e-05
1783 6865 5.92748e-05
244 5520 1.58534e-05
1928 6737 5.31898e-05
2257 6245 1.20146e-05
2773 5599 2.18238e-05
2635 6635 8.99678e-05
1491 4679 8.98601e-05
749 5727 6.6346e-05
1488 5677 3.58336e-05
749 6997 6.75895e-05
140 6349 3.8464e-05
1449 4876 1.58018e-05
2257 6761 1.22695e-05
872 6494 6.556e-05
2509 6175 3.25343e-05
1213 3755 1.9554e-05
2311 3079 2.20058e-05
871 6646 6.74617e-05
1959 5467 5.74454e-05
707 3707 6.14361e-05
1749 6925 6.37381e-05
2257 6934 2.95616e-05
2212 3391 8.6017e-05
2381 5353 2.93659e-05
2381 5546 2.97948e-05
2498 3957 6.53144e-06
1477 3380 2.47078e-05
2208 4091 8.30784e-05
2498 6006 6.17323e-06
633 3633 8.99678e-05
2498 3965 5.37435e-05
1543 3771 5.72401e-05
1704 4846 7.9578e-05
1704 6309 8.1691e-05
1042 3954 5.20276e-05
2698 6698 8.99678e-05
624 4903 3.93648e-05
624 5021 3.85533e-05
2800 3054 5.5027e-05
2257 5374 1.90881e-05
2483 5263 3.74545e-05
1959 5835 3.25071e-05
14 3014 8.99678e-05
1750 4885 2.6291e-05
1567 6506 4.49517e-05
1182 3516 8.80166e-05
1182 4429 8.52204e-05
1042 5645 1.90775e-05
2909 3942 7.57818e-05
451 3822 6.83351e-05
321 3904 3.08298e-05
127 3968 6.06132e-05
1552 4962 4.45702e-05
2913 6918 6.62793e-05
837 5759 4.04049e-05
175 4021 3.31842e-05
1213 6002 8.20424e-05
865 3880 2.65829e-05
2257 3844 2.81884e-05
736 6586 4.03436e-05
2485 5058 4.15704e-05
865 4551 2.58034e-05
451 5239 6.54755e-05
573 3163 5.96136e-05
2623 3178 6.05879e-05
1833 6861 2.77777e-05
375 6285 4.62153e-05
1044 5054 1.19314e-05
1500 3504 5.23572e-05
2521 5211 1.64856e-05
2941 4771 1.9579e-05
2498 5634 1.75886e-05
2498 6011 1.22494e-05
2498 6405 1.18406e-05
2521 3472 1.63392e-05
2116 5492 1.85069e-05
2257 6795 4.62149e-05
2941 5727 4.02304e-05
1426 4499 5.9199e-05
2521 5231 1.68087e-05
2941 6997 4.23718e-05
1959 5671 3.54311e-05
2257 3862 5.67687e-05
1054 6181 8.61506e-05
1297 6464 2.97264e-05
2126 3366 1.66143e-05
2498 4005 1.9434e-05
1297 3474 7.33849e-05
1937 6464 1.84979e-05
500 3109 5.71252e-05
1486 3401 8.98866e-05
624 4967 4.33901e-05
2158 6917 5.01866e-05
2257 3869 2.81381e-05
1464 5812 2.78754e-05
764 4467 6.86475e-05
1186 5339 5.1704e-05
1156 5946 2.44949e-05
500 4829 5.50351e-05
500 4946 5.11391e-05
2980 5461 8.72668e-05
2730 5348 8.85057e-05
321 5140 8.63135e-05
2104 5298 8.95191e-05
2595 4989 7.01787e-05
2257 3877 5.12704e-05
2595 5137 6.83525e-05
998 3892 2.30964e-05
2749 5880 3.9049e-05
1310 6438 7.05094e-05
1042 4042 7.54194e-05
677 3677 8.99678e-05
162 3162 8.99678e-05
2104 6300 8.89124e-05
974 6904 4.51075e-05
2941 5499 3.23079e-05
2623 5651 5.80749e-05
1042 5818 7.16812e-05
500 3500 4.70528e-05
1545 4545 8.99678e-05
250 6646 5.33124e-05
906 6382 6.60158e-05
2311 4846 2.17684e-05
2311 6309 2.14694e-05
2535 5843 4.99404e-05
2535 5964 5.06343e-05
175 6180 8.47306e-05
1126 3293 8.77181e-05
2535 6062 4.95501e-05
2257 5272 4.17404e-05
2623 6320 5.70729e-05
2941 4892 1.74775e-05
1603 4511 8.45347e-05
875 3875 8.99678e-05
879 4456 2.8825e-05
1603 5252 8.31932e-05
142 5608 2.93753e-05
879 5486 2.7309e-05
2794 6794 7.29062e-05
879 6561 3.05225e-05
1176 5451 8.32183e-05
258 3258 8.99678e-05
2521 3037 5.65429e-05
2658 5274 8.62207e-05
2257 3891 3.73817e-05
2661 4189 5.56813e-05
2521 4214 2.90057e-05
2521 6844 2.85989e-05
2941 5326 6.71424e-05
460 3892 2.59543e-05
1808 5209 8.42368e-05
2749 6081 4.05915e-05
460 3894 2.76911e-05
872 5207 8.5715e-05
175 4136 8.62376e-05
400 6026 4.6355e-05
624 5144 3.29029e-05
998 4270 3.27213e-05
998 5583 3.35938e-05
2257 3922 2.87863e-05
340 5091 8.86111e-05
2830 5599 1.45824e-05
2498 4434 1.4271e-05
2941 5001 2.41339e-05
2941 5463 1.84969e-05
764 4592 6.62217e-05
2941 5578 1.83997e-05
2116 4727 4.398e-05
1464 5468 8.74955e-05
2109 4718 8.6689e-05
1464 6291 8.35128e-05
1213 3794 4.21286e-05
1655 3607 1.34424e-05
1527 4513 8.7367e-05
1042 5473 4.16351e-05
2941 5017 2.05869e-05
1527 4998 8.63226e-05
786 3786 5.76686e-05
1453 3814 8.88574e-05
2498 4001 1.5244e-05
2892 6492 2.01619e-05
2311 6776 2.56408e-05
2941 5793 4.33066e-05
2941 6583 4.66141e-05
2521 6352 2.94496e-05
1401 4500 1.54897e-05
998 3984 2.44747e-05
140 5433 2.54458e-05
1219 6117 4.73853e-05
140 5701 2.77263e-05
2941 5059 3.33367e-05
1401 4510 1.59055e-05
460 5909 2.6349e-05
1449 4699 1.65889e-05
786 6881 1.38078e-05
1772 4023 8.88169e-05
1750 5885 6.23616e-05
525 3525 8.99678e-05
2874 6874 8.99678e-05
1645 5353 8.87961e-05
1042 4129 2.67893e-05
1645 5546 8.741e-05
671 3671 8.0444e-05
998 3998 2.65563e-05
2224 5224 7.4462e-05
1615 3141 2.81856e-05
59 3176 4.46464e-05
2257 5367 1.24932e-05
2257 3953 4.57513e-05
671 5718 7.96444e-05
2941 5087 1.72477e-05
2257 5108 4.97956e-05
2257 5372 4.78154e-05
2722 5897 2.42756e-05
1156 4888 6.05544e-05
460 3949 5.75492e-05
679 5696 6.25494e-05
2922 4119 5.01197e-05
2922 4150 4.91584e-05
2922 6922 5.01098e-05
2498 4054 7.66318e-06
1477 3478 6.6451e-05
624 5225 3.17148e-05
1488 6827 5.13083e-05
1222 3211 8.62206e-05
2257 3975 2.58705e-05
79 6203 3.8581e-05
2922 3366 2.84074e-05
2521 4151 6.24314e-05
1488 6569 3.62435e-05
2941 5133 5.20942e-05
2161 3084 5.63189e-05
599 3599 8.99678e-05
79 6709 3.88315e-05
466 6049 2.4841e-05
617 6171 8.92108e-05
1095 5356 7.28281e-05
624 5699 5.3926e-05
88 3826 3.18205e-05
268 3785 4.92262e-05
2941 5973 5.59647e-05
292 3959 1.52244e-05
2257 3999 4.95151e-05
1438 6339 8.61377e-05
1202 4109 8.54554e-05
1202 4871 8.05329e-05
1488 6830 3.05254e-05
1906 4395 8.34322e-05
2242 4159 7.63932e-05
296 4658 7.04994e-05
140 4188 8.08723e-05
2109 5055 8.57312e-05
624 6956 3.9316e-05
2211 4944 6.63886e-05
1065 3292 6.73133e-05
2242 4165 7.22053e-05
2830 5853 1.30215e-05
1845 6349 3.29289e-05
2722 6086 2.4181e-05
1615 6967 4.63124e-05
375 4688 4.01752e-05
275 6531 4.06738e-05
2749 6891 4.76118e-05
1790 4772 8.8739e-05
1790 4790 8.99678e-05
1636 4103 4.03322e-05
796 5386 2.26093e-05
2521 6954 1.97412e-05
2257 4015 1.81363e-05
906 3734 5.0848e-05
2941 6311 5.37567e-05
2544 5879 7.05159e-05
2498 5947 1.4357e-05
742 5717 8.43359e-05
1223 5995 5.99321e-05
2311 3151 4.59974e-05
219 6127 2.06801e-05
1426 4936 5.7652e-05
2941 5623 5.33994e-05
2257 5363 3.67262e-05
80 4249 8.56335e-05
2868 6868 6.08972e-05
1631 3564 7.12675e-05
2270 5880 5.808e-05
1631 4404 7.02647e-05
569 3569 8.60788e-05
828 3020 8.05902e-05
1307 4047 2.85534e-05
2521 3225 3.44752e-05
1401 6639 1.8159e-05
2677 5853 3.84757e-05
2786 5660 8.82971e-05
2498 6498 8.99678e-05
645 3645 8.80598e-05
132 3132 8.99678e-05
57 3057 4.2532e-05
2521 4178 3.50728e-05
842 3087 1.5561e-05
2521 4966 3.4099e-05
79 4750 8.63047e-05
782 4316 8.73365e-05
782 4535 8.11239e-05
483 6847 4.13818e-05
2941 5665 4.95697e-05
2941 5982 4.81228e-05
2786 6786 8.99678e-05
906 5836 4.89182e-05
115 6732 3.05204e-05
695 3695 8.99678e-05
2941 5555 5.17345e-05
2333 4302 8.75953e-05
2417 4628 8.76278e-05
695 4359 8.52268e-05
828 6055 7.70502e-05
2417 5264 8.61529e-05
2417 5641 8.2806e-05
2417 5673 7.89618e-05
2417 6286 7.86246e-05
1310 3959 3.59109e-05
2257 5988 4.04289e-05
2257 6633 4.08834e-05
2877 5647 6.84117e-05
2257 4071 7.88133e-05
1527 5405 1.35229e-05
1527 6034 1.44448e-05
2311 3287 8.99678e-05
2569 5677 8.88964e-05
2595 5089 8.96455e-05
2811 6811 7.90561e-05
140 3892 3.66277e-05
998 4117 3.56543e-05
786 4261 3.43993e-05
786 5941 3.17101e-05
624 5892 3.08454e-05
525 3432 2.2304e-05
1310 3984 2.41013e-05
2270 6081 5.69691e-05
984 3456 3.40455e-05
2848 6424 8.99678e-05
2498 4177 1.50327e-05
624 5566 3.81237e-05
624 5574 3.1513e-05
2257 4093 2.3135e-05
1042 5097 1.87635e-05
466 6988 2.6618e-05
1871 4181 8.15178e-05
1636 4885 5.67355e-05
2116 5157 2.23231e-05
2848 6734 1.95639e-05
2830 6259 1.31734e-05
2941 5713 2.42482e-05
2941 6649 3.1891e-05
1818 5422 8.32842e-05
1297 3631 3.44126e-05
753 3753 8.99678e-05
645 6741 6.48984e-05
2695 6695 5.64229e-05
1131 6009 7.55255e-05
2521 5667 5.79375e-05
2029 5335 2.55508e-05
1202 5828 7.94413e-05
2483 6735 2.34307e-05
2544 5113 8.69599e-05
2544 5417 8.35052e-05
2257 4126 2.70739e-05
2029 6333 1.57581e-05
450 3450 5.15867e-05
2608 6510 1.19666e-05
452 3452 6.77279e-05
115 3115 8.99678e-05
37 3037 7.59619e-05
1648 4873 8.35341e-05
80 4822 8.85854e-05
1095 5817 7.1353e-05
200 3200 8.99678e-05
2980 6980 8.99678e-05
224 3224 7.10126e-05
2677 6259 3.92848e-05
2257 4152 2.4008e-05
1845 4745 5.44369e-05
1297 4380 2.51528e-05
2941 5595 4.96252e-05
2941 5638 5.07699e-05
244 4452 3.31337e-05
2433 5202 8.43238e-05
2740 4692 8.62947e-05
1065 4057 4.28941e-05
689 3146 6.28897e-05
756 3935 5.27713e-05
1065 4532 4.36945e-05
2029 3539 2.77798e-05
1297 5579 2.55297e-05
140 5969 2.28168e-05
2242 4908 7.53075e-05
2242 5109 7.15362e-05
1310 5058 2.78086e-05
442 5341 4.33831e-05
2242 5926 6.93719e-05
2029 4243 1.59154e-05
2242 6231 6.58216e-05
1360 4086 8.94124e-05
2257 5860 2.82655e-05
679 6507 6.99457e-05
2754 4636 1.46127e-05
2754 6046 1.37381e-05
2498 4271 2.11023e-05
2257 4185 3.89379e-05
1401 5019 1.56266e-05
2204 4255 3.44804e-05
1297 4133 6.3313e-05
872 4409 8.61774e-05
2904 5010 1.70216e-05
2521 3123 6.55548e-05
2029 6508 3.92301e-05
2257 4202 8.69408e-05
828 5224 5.24115e-05
1297 5939 6.19248e-05
1152 5299 8.61473e-05
2941 5884 5.05829e-05
786 3953 3.1927e-05
2941 5904 4.90427e-05
2830 6830 6.87094e-05
1297 6755 6.25948e-05
865 3865 8.99678e-05
1969 4380 2.05298e-05
2257 4205 2.55226e-05
2116 5333 4.34985e-05
536 5983 8.60365e-05
470 5162 4.45267e-05
2941 5675 8.07164e-06
1567 5833 4.39623e-05
2257 4211 6.10952e-05
2458 3526 6.94259e-05
2697 6697 8.99678e-05
275 6323 8.72941e-05
716 3716 8.99678e-05
2941 6065 1.65838e-05
2453 4579 6.56681e-05
1969 5579 2.20027e-05
2538 6538 7.92034e-05
877 5614 4.8251e-05
2521 4226 3.23452e-05
298 3298 8.99678e-05
2649 3434 4.05782e-05
1615 3616 3.62242e-05
577 3577 8.99678e-05
2854 6854 8.99678e-05
711 5003 7.4167e-05
2116 5411 4.03679e-05
2941 5738 1.89857e-05
1552 4754 4.40448e-05
307 3307 8.68539e-05
500 6625 5.85795e-05
2941 5767 2.45021e-05
2029 3182 5.50113e-05
1297 6888 1.94799e-05
1257 3894 2.69159e-05
2754 3110 8.99678e-05
2257 6931 2.11784e-05
2214 3929 2.60195e-05
2521 4010 5.59836e-05
2214 3931 7.47223e-05
2544 6370 2.89838e-05
820 6395 2.34618e-05
2257 4265 3.04215e-05
1636 3460 5.22307e-05
2257 4275 5.71936e-05
689 3925 3.78428e-05
140 4329 1.57661e-05
2941 6695 2.30758e-05
1267 4133 2.90377e-05
2257 4295 8.72917e-05
2458 4497 3.16062e-05
782 4156 1.9071e-05
1197 6734 8.62495e-05
1750 4558 6.55573e-05
1871 6329 8.09934e-05
1575 4892 6.79285e-05
1860 5895 8.23688e-05
820 3820 4.68643e-05
261 3848 5.93614e-05
624 6208 2.28188e-05
1267 6755 3.08499e-05
2754 5269 3.52894e-05
2257 5088 3.85528e-05
