154 3221 3.60873e-05
2489 6489 7.18661e-05
715 4617 2.18699e-05
715 4732 1.37565e-05
752 3752 2.73033e-05
127 4212 3.03516e-05
2065 6191 1.61522e-05
1719 4825 2.26856e-05
1342 3088 2.32078e-05
1719 5905 2.48305e-05
715 5910 1.35303e-05
412 5908 8.31908e-05
134 3956 6.42159e-05
1719 6550 2.40865e-05
308 4946 3.90283e-05
1297 5359 1.34674e-05
715 4027 9.23863e-06
2825 3131 2.96735e-05
715 4032 3.29155e-05
715 6158 3.29055e-05
2599 5820 8.49351e-05
2207 3725 8.32171e-05
1901 3842 2.15254e-05
308 5769 3.97467e-05
1901 4176 2.15678e-05
308 5802 4.13176e-05
1094 6435 2.38696e-05
2599 6599 8.57278e-05
715 6579 3.2787e-05
681 3681 3.49513e-05
1177 6647 1.23398e-05
1521 4359 8.13558e-05
715 5012 2.01379e-05
715 5425 1.96488e-05
2190 4717 5.54199e-05
691 6355 3.7207e-05
1521 6721 8.39695e-05
752 5637 2.75493e-05
1039 3075 4.87217e-05
308 6797 4.18152e-05
1912 4912 5.80194e-05
2821 4976 1.38764e-05
2821 6679 1.51726e-05
2576 5359 4.58773e-05
51 3051 8.57278e-05
382 3830 2.74662e-05
465 3465 5.419e-05
203 4421 7.05499e-05
297 4381 7.14472e-05
1770 4816 3.79959e-05
297 4839 6.72943e-05
1901 3643 4.28652e-05
222 6049 4.10942e-05
1297 5629 2.62484e-05
1177 4823 1.07921e-05
134 3182 3.87339e-05
1177 4949 1.08768e-05
715 5238 2.13953e-05
495 5419 5.78503e-05
1249 4933 7.72572e-05
1122 3027 3.49365e-05
715 5950 3.73403e-05
1101 5768 1.95764e-05
2821 3148 1.12274e-05
715 6983 3.86793e-05
203 4451 6.96504e-05
193 5157 4.06231e-05
1630 4428 5.03463e-05
853 5178 4.70247e-05
495 6638 6.07253e-05
293 3530 6.73242e-05
1087 5490 2.14205e-05
1412 6371 4.1327e-05
2672 6672 8.57278e-05
2821 5276 1.85808e-05
471 5149 8.19044e-05
69 3813 5.03037e-05
471 5808 8.08944e-05
2872 3510 3.20414e-05
1890 4890 7.5681e-05
811 4823 9.64681e-06
811 4949 9.19597e-06
2472 4537 6.38709e-05
1297 6692 3.31706e-05
1770 4391 4.9288e-05
2190 6581 2.0465e-05
1770 5078 5.30733e-05
308 5072 7.11673e-05
2190 3471 1.70149e-05
968 6788 5.26744e-05
308 5293 6.94852e-05
1122 6149 2.9545e-05
2680 6680 8.57278e-05
2579 6897 3.80787e-05
2190 3845 2.3e-05
715 5061 3.44546e-05
2190 4142 2.29236e-05
729 3062 8.06903e-05
2178 4421 5.22734e-05
835 3835 8.20723e-05
1122 6335 3.80092e-05
715 6681 3.41983e-05
2466 5298 2.72657e-05
714 4556 1.66472e-05
2916 6270 5.42324e-05
1520 5616 3.19444e-05
1725 4197 6.42036e-05
0 4816 9.72669e-06
1812 3068 4.02545e-05
2148 3534 6.44382e-05
853 6852 3.1138e-05
1812 6010 3.68315e-05
715 4141 2.87777e-05
2106 3838 5.64141e-05
714 5855 1.58983e-05
2178 4451 4.92057e-05
1094 6994 3.9509e-05
2190 4328 2.61236e-05
715 4154 5.47409e-05
756 3756 8.57278e-05
2190 5495 2.62159e-05
1101 6049 1.97293e-05
2190 5642 2.47307e-05
2766 5415 3.92818e-05
846 3846 8.57278e-05
715 4160 3.8414e-05
2821 3172 3.51648e-05
1260 3787 3.27488e-05
2821 4282 3.27555e-05
1297 5726 1.81203e-05
2222 3000 2.14073e-05
293 3702 1.45009e-05
2989 6157 4.95928e-05
293 3905 5.58638e-05
293 5891 5.18406e-05
715 4165 4.84699e-05
459 3459 8.57278e-05
2222 3001 1.62498e-05
1720 3737 5.43603e-05
2106 5006 5.52269e-05
1770 4502 3.63847e-05
871 5912 4.94611e-05
495 6872 7.50205e-05
1770 5873 3.69293e-05
2106 5082 5.63763e-05
1770 6024 3.63199e-05
1457 3590 3.7454e-05
2222 4487 1.72469e-05
193 5562 6.69645e-05
2296 5663 3.71987e-05
2686 3190 3.20768e-05
723 4338 1.967e-05
723 5188 1.82517e-05
1630 4535 5.55709e-05
136 4271 2.41127e-05
2022 3315 8.38835e-05
136 4285 2.41601e-05
2969 3017 7.44714e-05
723 6732 1.99066e-05
2821 6366 1.49441e-05
960 6422 6.3951e-05
224 4171 8.43279e-05
136 5084 2.28078e-05
224 5683 8.47031e-05
1297 5860 1.75589e-05
1297 6929 1.78952e-05
2916 6916 5.5891e-05
1053 4053 8.57278e-05
715 4799 1.95847e-05
1297 5849 2.03118e-05
1053 4360 8.25133e-05
2466 5436 3.4225e-05
2642 5300 8.27389e-05
2678 6121 3.54552e-05
1520 3773 3.06272e-05
2080 4717 7.64283e-05
2029 3221 3.45741e-05
2948 3117 1.39293e-05
0 6667 3.3384e-05
1297 5922 2.0359e-05
495 5943 6.345e-05
89 3055 2.54805e-05
1297 6371 1.42504e-05
181 3181 8.57278e-05
2466 5475 1.77856e-05
2106 4659 5.71061e-05
2576 5849 3.42924e-05
863 5662 2.55816e-05
853 5492 4.19419e-05
853 6917 4.19624e-05
346 3346 8.24482e-05
2190 3520 4.52892e-05
2417 3625 2.74575e-05
1297 5972 1.65179e-05
2969 3260 1.66698e-05
1520 5280 3.83669e-05
707 3707 8.57278e-05
1297 6018 1.02563e-05
715 4199 8.86415e-06
2392 6392 6.4523e-05
2576 5922 3.35042e-05
195 3195 8.57278e-05
1297 6695 1.02867e-05
715 4204 5.83544e-05
2190 3530 1.73631e-05
1520 6063 3.60006e-05
715 4978 5.10676e-05
100 3100 8.57278e-05
1122 3059 2.38237e-05
2765 5548 1.83654e-05
1520 6815 4.16181e-05
2190 3535 4.9925e-05
1032 3058 1.70622e-05
0 4502 9.9869e-06
1714 3395 1.61604e-05
0 5873 9.84482e-06
815 4614 8.32506e-05
0 6024 9.91873e-06
1424 4135 2.33185e-05
2190 3541 2.10962e-05
1901 3768 5.97751e-05
2766 5081 5.45864e-05
1297 6058 1.76953e-05
284 3822 1.99467e-05
423 3423 8.57278e-05
284 4467 2.0026e-05
1520 6984 8.41666e-05
2872 4122 3.30276e-05
853 3793 8.57278e-05
85 5567 4.8761e-05
2486 6486 8.00609e-05
1032 3065 1.70503e-05
1874 3090 8.25295e-05
2466 5641 1.70938e-05
2190 3663 2.35954e-05
656 4036 4.8932e-05
358 5359 1.6068e-05
2190 4330 2.27317e-05
1297 6219 2.67947e-05
2322 3061 2.69972e-05
2969 3042 2.84636e-05
2466 5718 1.77952e-05
2190 4990 2.21023e-05
1520 3819 2.48272e-05
877 3877 7.70915e-05
877 4315 7.60008e-05
2466 5724 2.67214e-05
203 4950 6.7162e-05
1177 4435 2.82147e-05
203 5345 6.50249e-05
2190 5765 2.07249e-05
1177 5053 2.56888e-05
1297 6279 1.66801e-05
1297 6313 6.19106e-05
2417 5646 2.48376e-05
1560 4421 4.45119e-05
1177 6553 3.05732e-05
2497 5176 4.07167e-05
2190 3559 7.50739e-05
284 3484 2.16485e-05
1122 4932 4.95422e-05
2721 6748 5.94983e-05
678 3395 3.36685e-05
2222 6889 3.15849e-05
1560 4451 4.08179e-05
1878 6598 5.09822e-05
1297 6825 2.6134e-05
2222 4396 2.99157e-05
1342 3513 8.25065e-05
2466 5827 1.66383e-05
331 3331 8.40345e-05
2190 3573 1.81578e-05
2866 6014 5.11186e-05
2866 6510 5.47292e-05
454 4976 8.30966e-05
853 4605 2.15106e-05
2417 4703 3.21158e-05
454 6679 8.32213e-05
1717 4101 6.26797e-05
2222 6070 1.70655e-05
1717 4137 6.38181e-05
715 4306 4.18557e-05
1725 6333 3.04018e-05
1219 6820 7.59696e-05
1177 6404 2.25476e-05
2417 6417 3.30291e-05
1878 6677 8.71266e-06
1560 6004 1.67217e-05
1866 6059 4.85923e-05
1630 5115 7.34375e-05
1630 5168 6.98657e-05
715 5688 3.34156e-05
1916 3692 2.97645e-05
539 3539 6.01944e-05
1630 5633 6.49834e-05
1064 4064 8.57278e-05
853 5804 2.04523e-05
715 4320 5.61711e-05
89 3088 9.70958e-06
1520 3844 4.97083e-05
853 6048 2.26567e-05
1560 5897 5.45357e-05
89 3089 8.57278e-05
2320 6189 7.01161e-05
2546 6546 7.09648e-05
193 5973 3.81761e-05
2969 3413 1.01492e-05
1560 4483 7.63502e-05
1297 6998 6.37135e-05
1630 6751 7.70167e-05
715 4327 1.85599e-05
321 4848 3.1307e-05
1342 4823 2.15545e-05
2190 5786 2.63283e-05
1342 4949 1.98019e-05
284 3803 3.10314e-05
2620 6613 3.75772e-05
2178 4950 5.11059e-05
2178 5345 4.86644e-05
105 6290 8.42376e-05
715 4355 5.57e-05
602 5726 5.92972e-05
1244 6651 7.99761e-05
811 6404 2.53499e-05
2080 3517 2.01555e-05
1969 5801 8.08022e-05
853 6191 2.9712e-05
2080 4264 1.90838e-05
853 3853 7.95714e-05
2466 6378 6.43745e-05
715 6317 1.95379e-05
361 3748 1.93833e-05
1707 3604 7.38465e-05
815 5648 8.03519e-05
2765 6765 8.57278e-05
2340 6340 8.57278e-05
2855 3768 3.19974e-05
193 6130 3.82833e-05
1520 6274 2.50817e-05
602 5860 5.85194e-05
1649 6778 2.01647e-05
1520 6294 2.49308e-05
602 6929 5.828e-05
1122 3098 5.64787e-05
1385 5901 2.72748e-05
2190 4366 5.06542e-05
2130 4443 8.33929e-05
2538 6537 1.07829e-05
2969 6671 3.46433e-05
51 4721 3.91098e-05
660 3898 3.64341e-05
51 5547 3.9146e-05
51 5843 4.06162e-05
2686 3259 1.61963e-05
51 6601 4.31383e-05
1890 5593 3.4971e-05
1424 3933 3.91239e-05
2417 4998 5.397e-05
1032 4956 6.27291e-05
2863 6863 8.57278e-05
2466 6237 1.99894e-05
2059 3393 7.1276e-05
293 6836 5.30786e-05
2466 6249 1.87352e-05
1902 3075 5.3452e-05
2622 6615 1.66521e-05
1785 3893 3.95557e-05
1785 4922 3.65137e-05
1785 5546 3.66723e-05
1258 3292 2.26007e-05
1258 5987 2.12865e-05
1107 4107 5.63029e-05
572 3055 2.5911e-05
729 3134 5.84444e-05
1122 3108 3.11957e-05
1720 3276 7.48913e-05
165 5297 4.22119e-05
1995 3347 8.55098e-05
1720 4947 7.53552e-05
1720 5307 7.48741e-05
715 4418 1.76493e-05
1039 4823 3.41576e-05
1039 4949 3.17332e-05
174 3174 8.57278e-05
2272 5701 8.57278e-05
1952 4632 7.90068e-05
2717 6459 7.88475e-05
9 3009 8.57278e-05
2190 3625 4.28227e-05
2190 4123 2.36776e-05
2222 5010 7.73371e-05
2222 5222 7.88874e-05
1890 5772 3.24319e-05
2969 6855 1.87803e-05
1156 4407 7.9207e-05
2642 6164 8.27194e-05
0 4111 1.48353e-05
602 6058 5.48315e-05
118 6987 6.29508e-05
2190 4101 4.79049e-05
2190 4137 4.70249e-05
1076 4959 2.47347e-05
2386 6909 3.9529e-05
2080 3702 1.92805e-05
615 5926 5.02776e-05
321 6125 3.08797e-05
1359 5476 5.11935e-05
1359 6600 5.09363e-05
1078 3593 7.42547e-05
2222 5048 2.75572e-05
2190 3643 2.46002e-05
1094 3165 2.47009e-05
751 3404 3.39501e-05
2222 4592 3.09719e-05
2821 3279 2.23403e-05
2455 5929 4.42603e-05
2455 6455 4.67998e-05
293 3731 1.50193e-05
2872 3692 5.5812e-05
2923 6923 8.57278e-05
2684 6684 2.75137e-05
465 3920 7.98286e-05
2105 5099 2.87531e-05
2065 4110 1.42746e-05
602 6279 5.73155e-05
1560 6423 2.85387e-05
465 5749 8.19847e-05
1005 4005 6.81237e-05
1468 5166 8.35511e-05
2190 3655 3.11578e-05
715 6699 2.3133e-05
2190 3721 2.40817e-05
1560 6615 1.81156e-05
2190 3753 3.09614e-05
715 5164 2.16472e-05
53 5913 7.47741e-05
2190 4200 2.40498e-05
293 3768 2.11232e-05
53 6947 8.13193e-05
714 3714 8.57278e-05
2190 5646 3.98326e-05
853 4919 2.55836e-05
2642 6642 8.57278e-05
1901 4616 2.44358e-05
714 6005 8.16616e-05
1785 3062 2.20671e-05
2190 5919 2.45603e-05
1719 6528 5.00888e-05
1560 4950 4.12523e-05
2821 6821 8.57278e-05
195 6620 3.11989e-05
1560 5345 3.99879e-05
1053 4098 1.8765e-05
53 3621 2.57477e-05
715 6377 3.19618e-05
853 5352 2.63281e-05
2690 4316 8.44659e-05
1183 3681 3.4211e-05
863 3863 3.42923e-05
650 4927 3.05631e-05
293 4071 3.61504e-05
495 5950 4.77505e-05
293 4671 3.35647e-05
650 6993 3.20941e-05
2815 5280 3.13375e-05
495 6983 4.79981e-05
482 3482 8.57278e-05
1065 5548 3.58924e-05
2190 3666 3.0556e-05
2489 5182 6.96678e-05
1500 4809 2.37253e-05
2307 5358 8.48119e-05
2815 6063 3.10882e-05
53 3395 4.99161e-05
2222 4567 1.4683e-05
1323 3024 4.25348e-05
2815 6815 3.2425e-05
1156 3945 7.71259e-05
1671 3813 2.14367e-05
2222 6146 1.42098e-05
1966 6752 7.81643e-05
2102 5653 3.1839e-05
2102 5693 3.00486e-05
1714 3541 4.85566e-05
2102 6310 2.75891e-05
1298 5504 6.79729e-05
2102 6962 3.24731e-05
1361 5612 7.76578e-05
1319 5502 3.7328e-05
1319 6343 3.80331e-05
284 3253 3.40106e-05
2355 4295 3.29281e-05
2355 4668 3.45569e-05
715 4573 2.94265e-05
478 4995 8.44755e-05
2850 3302 4.17772e-05
678 4935 6.23231e-05
2766 6524 5.70428e-05
729 3726 4.24566e-05
729 6077 4.05256e-05
118 6375 4.85528e-05
1298 4118 7.00662e-05
293 5517 1.30672e-05
293 6703 1.31913e-05
1222 5926 4.9644e-05
715 4606 5.58859e-05
2472 6179 6.06598e-05
2472 6472 6.71942e-05
203 5359 6.82021e-05
1278 6078 4.44459e-05
729 3192 1.7932e-05
293 6741 2.3801e-05
311 6435 4.02361e-05
821 4308 8.20458e-05
382 3382 8.57278e-05
826 5213 1.61152e-05
132 4377 8.35402e-05
2914 4505 8.17415e-05
2969 3980 8.57278e-05
2969 4618 8.49727e-05
2914 5141 7.95198e-05
2914 5622 7.58619e-05
2105 6631 7.13296e-05
1866 5887 7.79373e-05
1298 6674 4.80802e-05
2986 3696 5.90313e-05
2914 6139 7.82067e-05
1560 4866 2.84885e-05
1714 3559 1.30517e-05
615 3615 8.57278e-05
2914 6914 8.57278e-05
1006 3055 1.08375e-05
2969 5371 8.54689e-05
1630 5370 5.59622e-05
284 3275 2.35864e-05
136 5137 8.18858e-05
2969 6632 1.96609e-05
284 3284 8.57278e-05
284 4371 8.39626e-05
284 4414 8.34735e-05
284 4517 8.16507e-05
2686 3345 2.07033e-05
2724 5333 4.08696e-05
508 3508 8.57278e-05
906 3418 8.57278e-05
715 6615 1.35583e-05
1298 6087 6.84375e-05
1298 6268 6.64435e-05
1122 3172 3.89791e-05
1122 4282 3.99689e-05
1032 5041 1.71411e-05
1599 6079 7.97991e-05
2190 3768 2.29587e-05
1994 3057 8.4597e-05
1424 4520 2.38463e-05
1122 6838 1.87082e-05
1237 3027 8.1781e-05
853 5829 8.22918e-05
264 4071 4.13552e-05
2157 5443 7.89265e-05
264 4671 4.10156e-05
2130 3233 1.79851e-05
271 6165 6.42016e-05
2178 5359 4.81814e-05
2554 6538 6.09785e-05
1493 3088 4.81745e-05
800 5213 2.55026e-05
2041 4104 6.71053e-05
2041 5133 6.69419e-05
1122 4823 1.38776e-05
1064 4402 8.33617e-05
1122 4949 1.36656e-05
1575 3357 8.14054e-05
1039 3253 2.98836e-05
863 5978 1.39689e-05
1575 6080 8.07209e-05
678 3559 8.07871e-05
1122 3180 5.45787e-05
1580 3395 2.56351e-05
856 4123 2.54832e-05
715 4946 3.09727e-05
1560 5042 2.61671e-05
1177 3395 1.46921e-05
2821 3355 1.1004e-05
2165 6937 8.15487e-05
2190 4222 3.65759e-05
2969 4721 2.74312e-05
311 3254 5.21393e-05
1520 6684 1.74531e-05
2969 5547 2.78909e-05
1122 3186 1.58064e-05
2969 5843 2.92081e-05
715 5769 3.25837e-05
715 5802 3.36207e-05
2969 6601 2.79778e-05
41 3394 3.5291e-05
1044 6870 6.10185e-05
0 5286 1.50465e-05
2190 3979 3.65951e-05
990 4830 5.15225e-05
365 3365 6.80459e-05
715 6797 3.30625e-05
715 6809 4.8457e-05
2190 4861 3.64765e-05
1031 3395 4.98667e-05
1355 5436 4.68486e-05
1560 5077 1.61939e-05
1363 6393 8.43871e-05
2807 6807 8.57278e-05
2821 5335 4.26694e-05
1014 5110 8.36579e-05
324 6473 2.72195e-05
741 3741 6.8448e-05
37 3037 6.32986e-05
940 3296 3.5292e-05
811 3395 1.22324e-05
715 4820 5.40939e-05
1424 5309 1.54334e-05
715 4826 2.62983e-05
1216 4799 4.16197e-05
2497 6497 6.21401e-05
2190 5517 1.46936e-05
2222 5176 9.18511e-06
2190 6703 1.46479e-05
940 6734 2.59913e-05
488 3488 8.57278e-05
1064 4483 3.40599e-05
1222 3615 8.17435e-05
856 3721 2.76095e-05
2190 6741 1.31451e-05
856 4200 2.69727e-05
454 3536 8.57278e-05
1105 4780 3.17108e-05
293 6191 1.94407e-05
856 5919 2.72687e-05
454 5361 8.4826e-05
2190 3983 3.9624e-05
2190 4610 3.74814e-05
686 3893 3.26355e-05
1785 3125 2.83937e-05
686 4922 3.07068e-05
923 3923 5.56785e-05
686 5546 2.91038e-05
2969 3513 2.97719e-05
539 4222 3.4331e-05
1943 5595 1.61825e-05
1006 5978 1.69028e-05
2360 3864 1.21499e-05
2360 6332 1.1353e-05
2249 4158 8.42195e-05
2249 4823 1.51465e-05
2249 4949 1.4092e-05
940 6903 1.57419e-05
2678 6216 7.37309e-05
1520 4077 2.12197e-05
715 6025 3.1966e-05
715 6142 2.91669e-05
1560 5284 3.29801e-05
2267 6756 3.56413e-05
1500 6309 1.63362e-05
678 6078 3.81019e-05
343 3343 8.57278e-05
2948 3310 9.31619e-06
2948 6190 8.96356e-06
1219 6520 4.30993e-05
1714 4401 2.55886e-05
1122 4002 2.1052e-05
2686 3408 2.17624e-05
698 3698 7.32192e-05
1518 5710 8.19836e-05
1518 6816 8.36707e-05
2080 5500 3.7696e-05
565 3278 4.50953e-05
715 5046 1.14938e-05
1560 5359 4.14617e-05
37 3062 4.41718e-05
826 5941 8.39859e-05
940 3156 2.66066e-05
940 3016 4.83199e-05
2444 6444 8.57278e-05
1021 4021 8.57278e-05
853 5240 1.77552e-05
10 3517 1.76027e-05
10 4264 1.69022e-05
572 6647 4.10457e-05
53 3889 3.27607e-05
715 5528 1.38076e-05
2622 6159 8.56662e-05
826 6018 1.77784e-05
2622 6622 8.57278e-05
715 5956 3.08456e-05
1177 3457 2.13211e-05
1078 6919 5.02234e-05
826 6695 1.71713e-05
715 5088 3.58164e-05
2579 4366 2.78009e-05
1096 4096 6.00696e-05
2872 6872 2.95545e-05
1560 5629 3.30012e-05
2065 4493 1.71182e-05
2094 3913 2.2986e-05
2821 3909 3.77808e-05
2355 4723 4.50388e-05
1064 4654 7.97099e-05
1177 6581 2.11329e-05
1835 6302 2.71286e-05
1661 3305 4.6395e-05
1952 5537 8.34417e-05
1156 3155 7.22085e-05
856 3856 8.57278e-05
2190 5143 2.29936e-05
1697 3000 3.15234e-05
53 4039 4.02288e-05
2969 4349 2.06325e-05
1697 3001 3.40751e-05
2169 5074 8.42383e-05
811 3457 1.23174e-05
2932 4541 5.76857e-05
1697 4487 1.1931e-05
327 3327 8.57278e-05
44 5773 7.58334e-05
44 6206 7.73655e-05
729 6821 3.93352e-05
752 5650 8.43467e-05
1122 3248 2.72181e-05
679 3679 8.57278e-05
293 5098 1.83427e-05
1122 3253 4.39685e-05
1471 3161 8.51393e-05
293 5282 5.31372e-05
1148 4858 1.72496e-05
1901 4901 7.45909e-05
89 6404 1.27591e-05
1301 5439 7.4494e-05
800 6018 2.64648e-05
821 4755 8.3398e-05
1301 6519 7.43882e-05
800 6695 2.57048e-05
1094 4107 2.25367e-05
2612 5868 8.20681e-05
16 3016 6.78216e-05
2612 6612 8.57278e-05
2900 6300 1.28869e-05
1500 5778 2.29e-05
280 6311 8.57278e-05
2850 5597 3.11233e-05
2678 6678 7.91022e-05
293 5997 3.31737e-05
2249 3534 8.01664e-05
1770 6778 3.98421e-05
58 5165 8.09743e-05
2835 3996 7.82589e-05
2516 5477 6.7495e-05
715 5291 1.70525e-05
1441 4985 8.27233e-05
293 6182 3.19425e-05
850 3850 8.57278e-05
184 3768 3.63158e-05
678 3678 6.42459e-05
293 6425 1.92971e-05
678 5405 6.28446e-05
2672 3520 5.0835e-05
1560 5726 5.17666e-05
2802 6802 8.57278e-05
729 4107 1.62945e-05
194 3194 8.57278e-05
2821 3457 3.85526e-05
587 5266 8.36869e-05
587 5470 8.32994e-05
2222 6115 1.46731e-05
1122 5340 2.9966e-05
863 4823 1.29194e-05
853 5672 7.85963e-05
863 4949 1.2078e-05
2497 4816 3.55168e-05
387 5309 4.5298e-05
134 5229 3.73276e-05
715 5366 1.68721e-05
1537 3098 2.31644e-05
58 6866 4.74379e-05
1077 6775 2.88977e-05
2222 6445 1.76109e-05
136 4167 2.43849e-05
1436 5518 7.64595e-05
1560 5860 5.08466e-05
1770 5127 4.59534e-05
1560 6929 5.40386e-05
1770 5339 4.67316e-05
1560 5849 7.38929e-05
311 3311 8.57278e-05
313 5618 8.2444e-05
264 4895 3.34759e-05
473 3473 6.21765e-05
264 5785 3.14131e-05
473 5848 5.95537e-05
853 4257 1.79181e-05
1656 4305 8.2455e-05
2190 3895 1.45362e-05
1952 5983 7.98966e-05
1656 4656 8.36237e-05
743 3743 8.22853e-05
863 6107 3.26243e-05
1943 4032 8.14334e-05
1717 4227 6.76847e-05
1943 6158 7.77995e-05
990 5515 5.25276e-05
715 6325 2.84231e-05
1560 5922 7.54212e-05
58 5181 2.99202e-05
1560 6371 1.83018e-05
1717 6336 6.60908e-05
2686 3502 7.39961e-05
2190 4895 2.67999e-05
1952 6015 7.58965e-05
2190 5785 2.61307e-05
1952 6205 8.17553e-05
1122 4542 1.85318e-05
1122 6715 1.85652e-05
940 3487 3.40225e-05
1942 4083 5.48478e-05
2686 5117 1.57619e-05
1946 6820 7.45546e-05
0 6778 1.10529e-05
715 5472 1.66693e-05
1560 5972 2.69728e-05
2686 6380 1.62105e-05
1661 3934 3.71798e-05
940 3053 3.32736e-05
428 4098 5.07273e-05
75 3075 2.5701e-05
1661 5552 3.68574e-05
2765 4732 2.01399e-05
2686 5068 8.39318e-05
2712 4522 5.95942e-05
2765 5910 1.91177e-05
790 4622 4.78998e-05
2686 6686 8.57278e-05
1572 5701 8.32611e-05
752 4533 8.45868e-05
1056 3941 3.70173e-05
2863 4748 4.59904e-05
2296 5902 3.78074e-05
2296 6933 3.84831e-05
1902 3252 4.03479e-05
715 5520 3.17849e-05
1697 6889 5.51663e-05
1244 4242 7.71249e-05
940 4579 3.25784e-05
312 3312 8.57278e-05
2065 4730 2.57571e-05
715 5531 1.56545e-05
312 5543 8.28782e-05
2308 4901 1.44457e-05
1697 4396 5.37633e-05
790 5775 4.40104e-05
1560 6058 5.12705e-05
940 3863 3.17891e-05
2428 6428 8.57278e-05
715 5553 1.72498e-05
1878 4228 8.54363e-06
1122 6375 7.55502e-05
1697 6070 1.13689e-05
1177 3559 2.91223e-05
482 5288 8.15252e-05
2249 3262 2.17276e-05
2863 5944 4.19014e-05
940 3066 1.95084e-05
2102 5146 7.88935e-05
799 5662 8.47908e-06
2564 3001 6.52182e-05
2243 5412 7.25074e-05
2863 6565 4.56303e-05
482 6272 7.97599e-05
2222 6556 1.45742e-05
2190 5404 2.94659e-05
1258 3559 4.19241e-05
715 5593 5.42323e-05
2497 4502 3.70407e-05
916 6925 8.57278e-05
2497 5873 3.65037e-05
2497 6024 3.73959e-05
1006 4823 1.48812e-05
1258 3702 4.07746e-05
698 4334 1.93573e-05
2222 5349 1.98881e-05
1006 4949 1.36467e-05
2976 4567 3.25357e-05
715 5628 2.86837e-05
587 4660 7.95416e-05
2821 3515 1.31881e-05
2383 5762 8.01678e-05
2773 5101 8.52795e-05
2835 3327 7.82314e-05
2773 5367 8.50178e-05
2976 6146 3.21966e-05
132 3132 2.59864e-05
1537 6906 3.85872e-05
1560 6279 4.75438e-05
1560 6313 1.55064e-05
361 4150 4.05492e-05
811 3559 2.12623e-05
2532 6532 4.71626e-05
2773 6773 8.57278e-05
2355 6355 8.57278e-05
715 5759 1.58861e-05
289 3289 8.57278e-05
58 6325 7.29521e-05
984 3984 8.57278e-05
495 6615 6.36322e-05
715 5772 5.77769e-05
51 3382 1.58465e-05
1122 3926 1.67994e-05
2320 3404 2.3441e-05
1122 4231 1.69358e-05
2773 4123 3.03456e-05
1122 4896 1.68385e-05
267 6004 1.14641e-05
1122 5147 1.6546e-05
934 6313 1.68483e-05
61 3061 5.62949e-05
476 3476 8.57278e-05
940 3399 8.67514e-06
616 3723 7.74916e-05
1549 5545 8.5457e-05
940 6014 3.20273e-05
940 6510 3.33595e-05
1520 4555 2.83089e-05
940 3080 1.4238e-05
280 5631 5.00471e-05
715 6216 3.23773e-05
1520 6996 2.84228e-05
1096 6308 3.96e-05
715 5904 1.55993e-05
1298 4725 4.54086e-05
1560 6998 1.51526e-05
1298 5337 5.00126e-05
2821 4494 2.85651e-05
2821 4726 2.7842e-05
650 3813 2.22247e-05
2267 3075 3.83785e-05
2969 4542 5.14426e-05
428 4538 5.22844e-05
723 3537 3.54538e-05
2969 6715 5.34853e-05
2570 6570 8.57278e-05
835 4773 8.02821e-05
2516 6516 7.23094e-05
2235 3836 5.48287e-05
181 4368 3.13069e-05
284 4328 1.9943e-05
41 4254 3.38886e-05
284 5495 1.88689e-05
284 5642 2.23508e-05
1077 3037 8.57278e-05
2773 3721 3.23258e-05
2190 3954 3.67703e-05
1105 5858 2.93085e-05
934 6998 1.74546e-05
673 3673 8.57278e-05
2773 4200 2.97789e-05
1697 5010 9.10034e-06
1177 6078 1.61882e-05
1697 5222 9.12031e-06
2969 6470 2.89508e-05
1064 5237 8.44686e-05
565 4081 2.62379e-05
2773 5919 3.09378e-05
565 6069 2.37737e-05
41 5925 3.36358e-05
2320 4717 6.6335e-05
293 4562 1.65344e-05
1791 6193 7.77607e-05
1791 6653 8.11385e-05
751 3751 8.57278e-05
1703 6370 6.00894e-05
1649 4197 1.98706e-05
715 6088 1.68112e-05
2815 4693 1.11695e-05
1915 5481 8.19618e-05
1065 4065 4.2216e-05
1720 4852 7.03448e-05
1227 3013 8.50231e-05
1958 5978 1.24728e-05
2080 4800 5.27896e-05
1177 4123 2.35786e-05
1842 3000 9.0089e-06
1056 4048 5.80571e-05
1697 5048 5.06716e-05
1842 3001 1.29309e-05
1697 4592 5.2308e-05
1842 4487 9.79256e-06
2222 5580 8.19062e-05
715 6200 2.00042e-05
1449 3398 8.21496e-05
853 4497 5.32925e-05
2291 5890 8.57278e-05
2249 3961 5.44921e-05
2291 5982 8.54637e-05
47 3047 8.57278e-05
811 6078 4.88201e-05
16 3081 1.39611e-05
454 3454 4.01565e-05
821 5298 8.54095e-05
267 4710 8.2811e-05
293 4110 2.67614e-05
698 4895 3.90795e-05
1720 4906 2.66967e-05
698 5785 3.69975e-05
2249 3330 5.55523e-05
2065 5077 2.19082e-05
2249 3926 2.64924e-05
2249 4231 2.69377e-05
293 6300 1.58312e-05
2080 5788 5.68277e-05
2249 4896 2.41979e-05
2249 5147 2.58556e-05
715 6901 2.94887e-05
473 3297 5.14405e-05
2106 6849 2.78783e-05
1634 3055 3.05527e-05
2969 3961 3.45012e-05
587 4938 7.78544e-05
343 3533 5.38279e-05
811 4123 1.14149e-05
495 4929 3.52034e-05
1493 6404 1.35354e-05
2763 6817 3.15872e-05
2763 3003 4.99765e-05
2080 6303 5.35405e-05
