1460 4294 5.42791e-05
1088 6376 8.3535e-05
2981 5029 5.38484e-05
1919 3371 9.11857e-05
558 3040 2.75244e-05
558 5970 2.69448e-05
1919 4348 8.94639e-05
2744 4765 5.91713e-05
1720 6541 1.63133e-05
2306 4349 9.04179e-05
2306 4535 8.44478e-05
1570 3102 1.75896e-05
2306 4662 8.86833e-05
2797 3882 1.73114e-05
2306 5303 7.65145e-05
1041 4041 9.25408e-05
2306 6139 8.86357e-05
558 6995 4.6007e-05
1462 5919 4.43743e-05
1462 6149 4.60558e-05
2876 3343 3.78629e-05
983 3824 9.25408e-05
910 5514 1.27449e-05
327 4192 2.94728e-05
1286 6622 4.57118e-05
2711 6442 2.11178e-05
2388 6388 9.25408e-05
558 3056 4.11352e-05
128 3490 4.31895e-05
274 4252 4.53622e-05
2981 3401 6.68235e-05
2672 6672 9.25408e-05
467 3467 9.25408e-05
2413 6006 6.04067e-05
2610 3101 3.29379e-05
2981 3237 3.87449e-05
1837 4194 6.28527e-05
1423 3491 3.64771e-05
128 3469 3.71234e-05
1837 4282 6.00657e-05
1837 4854 5.99915e-05
1837 5706 6.14051e-05
1223 5282 2.99664e-05
1223 5333 2.91742e-05
1349 4734 9.09638e-05
2744 4633 4.3138e-05
2231 6606 1.34746e-05
1223 6276 2.82079e-05
1308 6579 4.36428e-05
413 3754 5.86078e-05
1286 6058 3.32135e-05
1423 3505 4.08434e-05
1943 3883 2.8161e-05
2797 3949 2.74446e-05
142 5188 9.09073e-05
283 6806 3.72005e-05
128 5369 3.66198e-05
2981 3795 7.23542e-05
1943 4394 2.59179e-05
2231 3445 4.78512e-05
1423 4149 3.90813e-05
1423 4214 3.87225e-05
343 6320 4.57062e-05
343 6979 4.69275e-05
380 6559 6.57846e-05
558 4626 6.7782e-05
327 4218 2.30743e-05
2681 5087 2.38464e-05
872 3281 1.82711e-05
327 4354 2.18399e-05
1423 5153 3.77134e-05
2681 6472 2.51365e-05
558 6970 4.67784e-05
571 3150 2.33684e-05
558 6981 7.1036e-05
2421 4316 4.03347e-05
558 3512 2.73607e-05
1460 3908 8.92441e-05
558 4739 2.81466e-05
2503 6503 7.14521e-05
2799 6799 9.25408e-05
558 5088 2.66768e-05
194 6894 2.86191e-05
2045 5878 4.58485e-05
2659 5220 5.09173e-05
1308 6040 4.8615e-05
1308 6537 4.91682e-05
1460 5265 8.47259e-05
1890 4890 1.94874e-05
1460 5814 7.7172e-05
343 6932 3.33781e-05
637 3611 6.94469e-05
274 4412 5.82835e-05
2853 4130 2.95958e-05
274 4605 5.81699e-05
2853 4147 2.86933e-05
2853 6973 3.02142e-05
2495 6171 5.87992e-05
2837 4474 4.82211e-05
2711 5124 2.06644e-05
2981 4636 3.49359e-05
363 3130 6.76728e-05
8 5152 3.97206e-05
793 3793 4.37105e-05
2981 5348 3.43076e-05
363 4203 6.84506e-05
2041 3535 7.13538e-05
8 6999 3.89665e-05
1912 4912 9.25408e-05
571 5458 2.26769e-05
2351 4952 9.0407e-05
558 3074 1.85037e-05
2876 4753 3.71709e-05
1381 3150 2.1564e-05
1943 4439 2.44792e-05
1943 5328 2.39116e-05
558 4632 4.14453e-05
1943 5364 2.44694e-05
558 5393 4.0832e-05
2915 5783 3.40315e-05
93 3093 9.25408e-05
2915 6880 3.5416e-05
2981 5354 3.85744e-05
93 5227 8.79222e-05
93 5253 8.60471e-05
2387 3887 8.86801e-06
8 3008 6.96753e-05
2711 4362 3.81938e-05
93 5719 8.39435e-05
558 4024 5.63088e-05
2711 5948 3.62452e-05
274 4709 4.69236e-05
1613 4767 3.56726e-05
2711 6959 3.90279e-05
293 4751 5.38237e-05
274 4919 4.63241e-05
274 5098 4.70326e-05
274 5244 4.6945e-05
274 6246 4.56693e-05
8 5101 6.54573e-05
679 3341 3.78643e-05
558 5777 2.10317e-05
2041 4363 6.76641e-05
558 3080 3.32388e-05
2041 4374 7.00312e-05
1423 4604 3.83392e-05
2915 3341 3.55593e-05
2716 3130 5.15636e-05
1423 4817 3.7603e-05
1423 5676 3.61549e-05
1381 5458 2.13582e-05
2716 4203 4.9526e-05
1720 6109 6.65302e-05
533 3533 5.64204e-05
274 3418 8.35009e-05
1847 6400 3.39113e-05
2423 3728 3.70845e-05
274 4215 8.40526e-05
533 4270 5.43217e-05
2231 5434 2.07657e-05
2958 3557 2.16249e-05
274 6066 8.08218e-05
533 5791 5.34222e-05
1570 3118 2.70193e-05
2231 6087 2.02824e-05
142 6295 9.01859e-05
2407 6407 3.41065e-05
2566 3581 2.539e-05
2566 6282 2.5748e-05
858 3858 8.13307e-05
445 3445 9.25408e-05
2074 4704 6.07531e-05
2074 6858 6.50411e-05
2571 4114 5.19562e-05
2711 4179 9.13511e-05
2373 3336 7.20474e-05
2981 3860 4.4516e-05
1327 4186 7.46237e-05
389 6250 5.83419e-05
2726 6972 6.73281e-05
1327 5698 7.37366e-05
344 3344 9.25408e-05
389 6662 5.97121e-05
2373 5659 6.90741e-05
1327 6451 7.88848e-05
558 6349 2.07765e-05
2373 6184 6.59239e-05
2571 5121 5.30941e-05
558 3078 4.48625e-05
2571 5175 5.14796e-05
2641 4721 3.04321e-05
194 6025 4.63688e-05
1239 4079 6.58914e-05
2641 5870 2.9019e-05
540 6089 4.01438e-05
1720 5858 6.96592e-05
614 3614 9.25408e-05
8 4219 3.75509e-05
1121 4093 4.67166e-05
1239 5292 6.35256e-05
1239 5339 6.18462e-05
2952 4469 4.4089e-05
2952 4923 4.56994e-05
2446 5337 1.08779e-05
2981 4623 7.5158e-05
1239 6146 6.3211e-05
2421 6058 2.39181e-05
983 3983 1.71716e-05
105 3105 8.89081e-05
88 6606 5.10594e-05
941 6574 4.48819e-05
2281 6346 3.27867e-05
1570 4551 1.68364e-05
558 6036 4.20028e-05
1720 6311 3.80214e-05
1720 6331 3.82389e-05
256 6389 6.16074e-05
2571 6135 5.43972e-05
344 5788 8.78444e-05
194 6530 2.55626e-05
1536 6018 9.08043e-05
558 4405 4.4785e-05
1536 6997 9.2091e-05
1286 4766 2.73521e-05
251 3251 9.25408e-05
2281 5152 2.68797e-05
2281 6999 2.89343e-05
558 4290 3.89392e-05
2421 4504 5.21805e-05
2421 4507 5.29809e-05
2306 4729 8.8077e-05
2421 6486 5.33527e-05
2069 3663 6.831e-05
2421 4515 1.52608e-05
2198 3239 4.06607e-05
2421 5501 1.5176e-05
2699 4677 7.71573e-05
2737 6851 5.92356e-05
93 5636 8.93577e-05
941 5228 4.29584e-05
558 3309 1.59833e-05
2981 3327 3.95175e-05
620 3620 6.25159e-05
2518 6518 9.25408e-05
128 5534 3.86719e-05
1438 6988 1.47083e-05
1286 5710 3.56541e-05
1121 4581 2.63575e-05
1278 3374 7.22774e-05
2981 6704 3.16621e-05
2888 6323 7.85251e-05
571 4217 4.5968e-05
2771 3842 6.48705e-05
571 4258 4.79738e-05
2771 4494 6.58261e-05
2052 3815 8.56365e-05
571 4314 4.49623e-05
2674 6035 2.68621e-05
2915 3793 3.4933e-05
2052 4075 3.92554e-05
1403 4572 7.71358e-05
620 5240 5.74973e-05
571 6220 4.72661e-05
1403 5653 8.07624e-05
2659 6697 2.00299e-05
2849 6849 9.25408e-05
558 3099 1.68648e-05
1492 6116 3.84981e-05
2296 4178 2.9914e-05
2296 4210 3.09208e-05
2296 4716 3.03535e-05
2744 4869 5.60638e-05
2296 4780 3.14257e-05
2837 5531 4.61368e-05
941 3941 9.25408e-05
1570 4529 2.68618e-05
1570 4755 2.58983e-05
2711 4368 5.3771e-05
2296 6930 3.08997e-05
1320 6495 9.22233e-05
1760 6352 5.32689e-05
2894 4920 7.14608e-05
2894 6609 7.26893e-05
895 3895 9.25408e-05
433 3363 1.62225e-05
1805 6956 3.63088e-05
1266 3108 9.16755e-05
579 3579 9.25408e-05
1890 4948 5.38352e-05
558 6014 1.6054e-05
1890 5847 5.52212e-05
2894 4960 7.19925e-05
2744 5350 5.45343e-05
571 6382 7.32687e-05
2231 3354 6.30887e-05
579 5036 9.17636e-05
558 5786 1.73412e-05
2351 6750 1.57397e-05
579 5952 9.10819e-05
2231 4564 6.10796e-05
516 3505 5.53036e-05
679 3437 4.89218e-05
2281 4219 2.76027e-05
1438 3025 2.73644e-05
2902 4310 5.61708e-05
516 4149 5.58919e-05
2800 6800 9.22597e-05
389 5186 2.42022e-05
516 4214 5.41711e-05
2915 3437 8.30595e-05
1320 3099 2.55718e-05
389 6962 2.49621e-05
1438 5575 2.7063e-05
2343 6104 8.85866e-05
679 5570 4.56799e-05
516 5153 5.05779e-05
476 4061 2.73759e-05
2915 5570 7.68466e-05
748 4476 4.72057e-05
2674 5065 8.97048e-05
558 3169 1.37263e-05
748 4526 4.62867e-05
558 3536 2.11304e-05
748 4874 4.39607e-05
558 6147 2.09822e-05
2674 6674 9.25408e-05
433 3405 9.25408e-05
274 3274 9.25408e-05
1087 4087 9.19212e-05
1869 5319 1.94436e-05
1869 6012 1.89608e-05
2876 3504 1.61251e-05
1087 5750 8.91136e-05
88 3448 5.43265e-05
1320 6014 2.47438e-05
2516 5198 8.99248e-05
2516 6516 9.25408e-05
2570 5049 2.77698e-05
891 3891 9.25408e-05
2744 5069 5.71163e-05
2744 5563 5.42604e-05
1087 4850 9.24206e-05
2630 5202 4.95958e-05
2630 5455 4.6512e-05
2894 6894 9.25408e-05
558 4221 1.35438e-05
1320 5786 2.5009e-05
811 3605 7.35919e-05
2630 6630 5.16985e-05
2238 5357 9.25408e-05
558 5669 1.39728e-05
1506 4140 7.575e-05
558 5744 2.20625e-05
558 5964 2.13582e-05
1979 3610 8.31136e-05
1979 4185 8.25202e-05
1979 4377 7.97444e-05
2446 4070 1.38348e-05
2428 6428 9.25408e-05
1979 6019 7.92144e-05
433 6345 4.19809e-05
1438 3815 5.22862e-05
2306 5626 8.48145e-05
891 6130 8.99629e-05
558 3967 6.71093e-05
389 6921 2.4804e-05
558 4444 6.49049e-05
1438 5713 2.63314e-05
558 6203 6.33576e-05
2231 4794 6.09302e-05
834 3834 5.60971e-05
1438 4239 1.48864e-05
119 3653 4.43407e-05
963 4521 3.85189e-05
963 5375 4.00488e-05
2677 4773 1.99102e-05
2198 6479 6.07387e-05
963 6422 3.85748e-05
433 6399 1.92634e-05
2034 6988 1.30301e-05
1327 4408 7.47686e-05
904 3273 9.25408e-05
910 3306 4.22876e-05
1327 5336 7.70455e-05
910 6908 2.4741e-05
2045 4263 4.53416e-05
904 4971 9.07474e-05
312 3737 7.96607e-05
2045 4492 4.63569e-05
2421 5710 2.2217e-05
516 4604 5.22739e-05
516 4817 5.22689e-05
389 6020 5.89455e-05
516 5676 5.32736e-05
1850 3773 7.62149e-05
312 5002 8.06441e-05
312 5076 7.7778e-05
389 5869 5.7734e-05
312 6009 7.13357e-05
2231 5861 1.49336e-05
312 6287 6.83084e-05
1768 6723 5.69876e-05
2373 3089 2.85032e-05
1756 4558 9.12865e-05
2034 6956 2.99553e-05
2649 6835 2.05407e-05
2958 6696 1.72494e-05
389 5961 2.7324e-05
723 5059 5.02437e-05
2981 4323 2.67407e-05
723 6952 5.21355e-05
811 3547 5.25642e-05
190 4845 8.83215e-05
1492 6547 6.76675e-05
190 6260 8.48211e-05
2621 6621 2.78762e-05
848 3848 5.88661e-05
1780 4183 8.9944e-05
1780 6709 9.17835e-05
848 5214 5.90955e-05
848 6230 5.64986e-05
904 4384 8.97701e-05
1155 4090 5.60307e-05
1121 6239 2.76476e-05
904 5385 8.56173e-05
904 6005 8.17024e-05
904 5418 8.13773e-05
433 3433 3.25901e-05
2649 6649 9.25408e-05
2001 6606 2.23029e-05
2373 5955 2.9165e-05
1481 3346 5.0248e-05
2373 6138 2.74511e-05
1481 4471 4.62283e-05
2853 3171 3.89206e-05
2876 3574 6.60016e-06
2853 5603 3.77906e-05
2986 4677 4.91854e-05
2533 4504 4.80444e-05
1088 3262 6.30074e-05
2533 4507 4.59812e-05
1438 3082 9.25014e-05
2260 3874 2.02883e-05
2533 6486 4.87351e-05
123 4087 1.45729e-05
1194 4218 1.64285e-05
2981 3435 2.95252e-05
2938 4912 4.82149e-05
2641 6641 8.50846e-05
1194 4354 1.56757e-05
123 5750 1.46938e-05
558 3128 5.0754e-05
2668 4736 3.76017e-05
2981 4630 2.8032e-05
2981 4926 3.05364e-05
848 4686 6.01697e-05
1869 4961 1.90818e-05
2668 6993 4.04823e-05
1445 4445 7.22046e-05
558 5298 1.04798e-05
123 4850 1.44281e-05
2421 5406 3.42616e-05
904 6128 8.90312e-05
558 6613 1.15108e-05
786 3786 7.52148e-05
2659 3306 5.12643e-05
2421 6855 3.66095e-05
433 4820 3.24989e-05
2468 6145 9.23753e-05
1308 5966 2.62132e-05
1121 6806 7.25965e-05
1419 4767 3.76316e-05
1570 3229 1.70617e-05
1438 3081 3.21542e-05
558 3185 3.67518e-05
2468 6035 9.07664e-05
2853 3174 2.5197e-05
2387 5243 9.08695e-05
2069 6679 5.95496e-05
2853 4338 2.5807e-05
1979 4274 7.74991e-05
256 3713 3.22224e-05
743 3743 9.25408e-05
2421 6116 1.83871e-05
2952 3848 9.25408e-05
2872 6872 9.25408e-05
743 5804 8.84951e-05
2794 3064 2.17587e-05
2608 4350 6.77107e-05
2608 5196 6.68424e-05
2952 5214 9.15532e-05
1431 3930 8.8693e-05
2711 6846 2.0625e-05
226 3226 8.42181e-05
2952 6230 8.76699e-05
1286 6853 3.97242e-05
2981 5161 6.35541e-05
2744 6921 4.53367e-05
2665 3815 4.76199e-05
2515 3445 3.40047e-05
2775 6775 9.25408e-05
2737 6737 8.76047e-05
1951 4474 1.74051e-05
558 3618 2.40714e-05
558 4247 2.3772e-05
1847 6386 9.15647e-05
2247 5446 9.25408e-05
910 3379 2.3705e-05
1979 4839 7.62208e-05
1979 5593 7.7862e-05
1979 6238 7.46464e-05
1629 6029 2.40435e-05
1431 4968 8.1473e-05
1431 5116 7.54011e-05
2034 4239 1.26161e-05
1431 5876 7.74817e-05
2837 6837 7.42496e-05
1438 4514 3.22202e-05
2281 3148 1.27251e-05
1431 5581 8.11034e-05
541 3541 3.75957e-05
2952 4686 8.99638e-05
1932 5366 6.77054e-05
2281 5170 1.22809e-05
1516 3038 9.13862e-05
2281 5544 1.1704e-05
2538 4184 8.88892e-05
2538 6538 9.25408e-05
1516 6018 2.31762e-05
1816 6825 7.39499e-05
2497 6497 9.25408e-05
12 3012 9.25408e-05
540 5049 3.98946e-05
433 3476 2.6978e-05
1438 5072 2.74379e-05
1516 6997 2.31829e-05
12 4156 8.96248e-05
2835 3046 7.40187e-05
558 6102 2.25297e-05
1438 6966 2.97351e-05
12 4422 8.94927e-05
12 6154 8.6816e-05
558 6503 1.88437e-05
476 6960 5.41198e-05
426 4125 3.57808e-05
2835 6296 7.0675e-05
426 4539 3.6213e-05
190 6338 3.24946e-05
848 5935 6.05648e-05
2260 3545 2.79243e-05
963 4866 2.5837e-05
426 5268 3.7035e-05
953 3821 8.09464e-05
963 6917 2.57498e-05
274 5304 8.2596e-05
2772 4030 5.77924e-05
2862 3680 5.18456e-05
1942 3673 8.90911e-05
558 3878 3.71122e-05
2045 5019 4.3072e-05
2837 5234 1.90326e-05
1381 3282 8.4603e-05
2045 5467 4.28453e-05
1613 3811 8.89932e-05
246 3246 9.25408e-05
1381 5300 8.10303e-05
1529 3144 9.12035e-05
1570 5822 1.70831e-05
273 3273 8.16218e-05
2388 3836 3.98116e-05
273 4971 7.87702e-05
312 3862 3.01522e-05
2859 6408 4.83992e-05
2571 5357 2.59037e-05
1822 3978 6.26523e-05
1862 5114 4.21734e-05
1481 5358 4.50151e-05
2493 3655 2.48257e-05
1308 4099 3.87037e-05
1308 4986 3.9353e-05
1308 5983 3.98936e-05
1308 4987 3.90663e-05
1054 4054 9.25408e-05
1292 4178 2.4068e-05
558 3241 3.40802e-05
1292 4210 2.49882e-05
558 3245 2.92856e-05
1629 4639 2.32306e-05
1292 4780 2.57121e-05
312 5607 2.93927e-05
2775 3319 6.60321e-05
1629 4774 2.29048e-05
569 3569 9.25408e-05
2775 5349 6.65111e-05
2421 6748 1.53243e-05
1292 6930 2.47533e-05
558 4711 2.74971e-05
2837 5914 6.99848e-05
558 6096 2.52226e-05
2125 4882 8.67625e-05
558 6697 4.39552e-05
2125 6356 9.22437e-05
1570 6606 8.36584e-06
2421 6732 2.1475e-05
433 4236 3.28011e-05
273 4384 7.78913e-05
273 5385 7.67091e-05
273 6005 8.00811e-05
10 3010 9.25408e-05
273 5418 7.70505e-05
2952 5935 8.56263e-05
1570 3445 9.20789e-06
2533 4873 7.01507e-05
2421 6547 3.02067e-05
2164 3818 6.21475e-05
274 3361 4.07278e-05
541 6163 3.85266e-05
811 4767 3.46044e-05
1570 5729 1.69801e-05
558 3195 3.23553e-05
1405 6734 5.10434e-05
2164 5881 6.03687e-05
2221 3267 8.95537e-05
2082 3061 1.95125e-05
2052 4132 3.79786e-05
2981 3550 4.61385e-05
637 3637 9.25408e-05
2238 5684 8.83271e-05
2166 3816 4.66351e-05
273 6128 7.47844e-05
1579 4579 9.25408e-05
1794 6886 8.34363e-05
10 6273 9.17234e-05
809 3809 9.25408e-05
2981 3496 4.93177e-05
2884 3700 2.76702e-05
2608 5787 7.3033e-05
1054 4453 8.89419e-05
1890 3600 2.96438e-05
2960 5000 3.95833e-05
1670 6978 8.92095e-05
1815 3597 8.49133e-05
1481 5770 4.40144e-05
363 3363 5.39706e-05
2164 6210 5.91481e-05
2981 3529 3.17391e-05
1278 4169 7.3543e-05
1278 4337 7.07089e-05
2837 5030 4.75266e-05
1469 3583 7.4588e-05
1278 5014 7.10783e-05
1278 5400 7.00612e-05
2853 6053 3.67381e-05
1423 6527 2.69736e-05
1629 4316 7.841e-05
1278 5611 7.17177e-05
1278 5969 7.01828e-05
2958 3659 1.59488e-05
1445 3423 3.70468e-05
1878 4878 9.25408e-05
327 6726 4.04019e-05
1445 4835 3.43561e-05
1445 4931 3.47572e-05
1116 4086 8.94392e-05
1445 5291 3.54688e-05
1445 5521 3.46539e-05
1308 6492 5.19222e-05
1445 5986 3.45668e-05
2668 6668 9.25408e-05
12 3339 2.99657e-05
12 4673 2.84495e-05
123 6688 1.17338e-05
2608 5104 6.9939e-05
1897 6245 7.86661e-05
1381 6908 5.76793e-05
1815 4895 7.80327e-05
14 3014 5.5012e-05
540 4085 2.49092e-05
1780 4504 4.09066e-05
1570 6851 3.11961e-05
1780 4507 3.86349e-05
540 4160 2.42314e-05
1519 4491 2.68587e-05
540 5405 2.24977e-05
1780 6486 4.10048e-05
540 5722 2.44992e-05
2589 6589 9.25408e-05
1293 4092 9.04369e-05
2884 5617 2.6764e-05
149 4542 3.53829e-05
946 3464 6.17516e-05
149 4613 3.43429e-05
149 4954 3.51459e-05
2664 6664 4.29884e-05
1193 6581 2.98761e-05
558 3516 2.42646e-05
558 4556 4.09667e-05
433 3572 3.16465e-05
433 4783 2.94477e-05
654 3654 9.25408e-05
433 5508 2.99802e-05
433 5559 2.82354e-05
433 5841 2.81151e-05
558 4649 2.85203e-05
2390 6390 9.25408e-05
1629 6949 6.57861e-05
654 6182 9.05714e-05
219 3815 3.76924e-05
2711 5025 1.96305e-05
2711 5209 1.86776e-05
809 6241 9.11762e-05
558 5557 1.20896e-05
516 5815 1.82287e-05
1821 6922 4.7927e-05
1278 5322 6.63364e-05
516 6828 1.92342e-05
426 3426 8.40225e-05
1579 5144 8.7238e-05
1579 5528 9.03223e-05
149 5540 3.25898e-05
149 5854 3.59984e-05
1308 4262 5.16369e-05
1564 3462 5.90777e-05
2221 5103 8.77739e-05
1308 5139 4.73052e-05
1821 3955 6.11287e-05
1821 4152 5.81517e-05
2446 4865 1.98203e-05
2902 6340 9.25408e-05
2711 6228 2.00412e-05
1154 3526 2.23097e-05
128 3974 9.12047e-05
128 4199 8.71068e-05
1560 4218 1.69254e-05
1560 4354 1.61682e-05
128 4693 8.47399e-05
128 4732 8.09709e-05
2913 6000 1.33041e-05
1319 3492 1.22471e-05
1154 4347 2.13728e-05
2981 3572 1.73186e-05
2445 6445 3.33908e-05
2981 4783 1.61405e-05
1154 5345 2.16407e-05
2981 5508 1.61854e-05
2981 5559 1.61104e-05
2981 5841 1.49873e-05
891 4250 2.97406e-05
2034 5034 6.06415e-05
891 4364 2.86363e-05
1154 6224 2.19134e-05
433 4767 2.02518e-05
891 6766 3.03302e-05
492 3359 9.25408e-05
540 4256 2.45068e-05
1516 3102 1.73373e-05
1403 5054 5.84606e-05
1088 3408 1.41175e-05
433 5586 2.73095e-05
2571 6571 6.7968e-05
2260 4930 3.70855e-05
558 3264 2.70925e-05
1890 5730 5.58597e-05
1629 6846 1.36975e-05
2445 6031 3.12331e-05
760 3760 9.25408e-05
2445 6214 2.99717e-05
14 5963 5.01479e-05
1171 5226 8.76817e-05
2260 6797 3.93067e-05
492 5739 9.07727e-05
476 5091 3.05176e-05
2981 5923 4.10018e-05
1171 6437 8.83028e-05
2245 3652 5.05428e-05
2928 5757 7.37681e-05
2281 5155 3.15877e-05
2928 6928 7.49565e-05
558 4880 2.65624e-05
2684 3936 2.15246e-05
2711 5326 6.44932e-05
558 6237 2.63337e-05
2876 4469 1.92354e-05
760 5068 9.21649e-05
2166 3928 4.32871e-05
2876 4923 1.91055e-05
2423 6434 9.25408e-05
558 5401 3.29403e-05
1438 6503 7.9076e-05
1570 3350 2.93092e-05
558 6734 3.98426e-05
1976 3392 2.09068e-05
2373 6373 7.26711e-05
944 3716 2.9227e-05
1088 3349 6.44364e-05
944 5498 2.8166e-05
944 5702 2.66148e-05
2694 6796 8.87873e-05
2848 6848 9.25408e-05
1943 5584 8.63992e-05
2995 3107 6.78177e-05
1247 3503 2.53895e-05
1193 4504 6.77526e-05
319 3319 9.25408e-05
2958 3804 5.05406e-05
1193 4507 7.12769e-05
319 5349 8.99335e-05
1193 6486 7.40003e-05
492 6318 9.16802e-05
88 6431 5.57665e-05
1438 3470 2.49236e-05
128 5527 8.67864e-05
2958 4138 5.03597e-05
2981 5586 1.47843e-05
2958 4328 4.99592e-05
1438 3194 3.55752e-05
2493 6661 2.297e-05
2760 5883 1.5652e-05
2760 6760 1.70351e-05
1579 6251 8.54108e-05
2360 3008 4.05644e-05
1780 6786 2.89337e-05
1516 4956 6.96889e-05
2743 6743 8.89643e-05
2360 5101 4.04545e-05
588 3588 9.25408e-05
1673 3690 9.09858e-05
588 4924 8.85947e-05
588 5761 8.48301e-05
2958 4484 4.92593e-05
2452 3667 8.66274e-05
1438 3303 2.07865e-05
1154 4300 2.15099e-05
1247 4151 2.35752e-05
2859 5606 7.3329e-05
2571 5684 2.56323e-05
2841 6841 7.19047e-05
2913 6998 2.21639e-05
2659 6885 6.36645e-05
1308 4413 2.75298e-05
946 4676 6.01533e-05
1308 6582 2.70853e-05
2902 6410 4.18663e-05
2698 3789 2.9853e-05
2030 6886 2.33597e-05
2981 5734 5.11017e-05
1506 5953 7.57578e-05
796 6021 3.17784e-05
2045 6109 4.7747e-05
1551 4113 5.62854e-05
1431 4547 2.4024e-05
796 6650 3.28215e-05
1431 5926 2.33457e-05
571 3409 4.18865e-05
571 5266 4.09014e-05
1423 3936 7.22231e-05
1438 5472 3.34137e-05
1516 3116 1.90942e-05
1438 5887 3.38407e-05
1088 5554 6.66917e-05
1147 5468 5.30335e-05
1438 6284 3.14319e-05
558 6557 3.44371e-05
1885 4017 8.64355e-05
558 4195 9.6815e-06
433 3691 7.81388e-05
558 5890 9.64733e-06
433 3775 2.38519e-05
558 4233 1.53619e-05
1516 6723 2.54142e-05
1885 4283 8.36784e-05
2771 6771 7.82582e-05
2952 5059 5.89408e-05
2952 6952 6.09753e-05
14 3360 4.70512e-05
1438 6186 3.22167e-05
14 4776 4.6646e-05
825 5945 6.52736e-05
14 5389 4.27243e-05
558 5727 5.39292e-05
2493 3117 3.89137e-05
2913 6977 1.97887e-05
2045 5858 4.83812e-05
2493 3176 2.99899e-05
426 4798 8.26624e-05
2493 4173 3.01329e-05
2958 6100 3.37347e-05
2493 5596 2.87929e-05
2800 5613 8.65955e-05
2835 3751 7.37203e-05
2800 5933 8.3273e-05
1570 5122 2.72218e-05
2775 6896 7.52795e-05
1423 6922 3.1911e-05
2074 3884 5.36966e-05
2493 3562 6.59895e-05
2570 4491 5.94133e-05
2730 3205 7.51659e-05
2981 3646 9.25408e-05
1837 4079 7.17168e-05
2500 6500 9.25408e-05
1516 4608 1.83479e-05
2760 3086 9.25408e-05
1329 6923 8.95687e-05
1837 5292 7.01363e-05
1837 5339 6.80699e-05
834 4652 5.19563e-05
2995 6995 3.59748e-05
2938 4504 5.58616e-05
2915 4469 5.08138e-05
2913 3025 2.04176e-05
2938 4507 5.84324e-05
2915 4923 5.15316e-05
657 3399 6.02709e-05
2375 3705 9.22573e-05
2938 6486 5.9953e-05
1121 5961 7.06311e-05
1837 6146 7.06278e-05
721 6000 4.2305e-05
2913 5575 1.85611e-05
872 3681 2.32356e-05
2373 3253 2.523e-05
2374 3696 3.17013e-05
1802 3581 6.48273e-05
1410 4712 5.05226e-05
707 3707 8.65746e-05
1802 6282 6.42202e-05
872 4728 2.18038e-05
707 4982 8.35391e-05
2493 6536 2.83238e-05
2575 6949 7.85981e-05
2373 6215 2.46034e-05
1516 4551 1.77364e-05
2981 5295 7.19468e-05
14 3155 1.72138e-05
198 3198 9.25408e-05
14 5082 1.61879e-05
2220 4049 8.93515e-05
813 3004 3.82198e-05
2244 4927 8.90033e-05
876 3876 9.25408e-05
276 3276 5.62126e-05
2244 5423 9.25408e-05
2958 3917 6.53074e-05
813 5660 3.64924e-05
276 5004 5.35551e-05
2345 6345 9.25408e-05
1551 6539 9.13011e-05
1892 6704 9.03675e-05
1293 5867 4.77898e-05
825 4877 6.3341e-05
558 3351 2.10008e-05
2500 6035 5.23672e-05
1510 6963 2.19522e-05
445 3733 3.94712e-05
1025 6395 4.76069e-05
1757 3823 8.7862e-05
603 3603 9.25408e-05
445 5696 3.75088e-05
2373 6448 9.04795e-05
1034 4034 9.25408e-05
2772 6772 9.25408e-05
2913 5565 1.88091e-05
525 3155 1.74129e-05
16 3016 9.25408e-05
525 5082 1.6722e-05
558 5556 4.45403e-05
2040 4093 4.64971e-05
2913 3360 9.21102e-05
2913 4776 8.93464e-05
2913 5389 8.62128e-05
525 6094 1.65029e-05
525 6244 1.67011e-05
2481 6481 9.01174e-05
2938 4656 6.21474e-05
2164 4087 6.99796e-05
2835 4359 7.29461e-05
2164 5750 6.96345e-05
2468 3883 2.86509e-05
2853 3790 5.34746e-05
256 4102 9.25125e-05
2468 4394 2.73465e-05
256 5142 9.03252e-05
2375 4777 8.76933e-05
1423 4033 8.07652e-05
2958 3964 4.04014e-05
1308 6607 1.37433e-05
1985 3049 3.35654e-05
2164 4850 6.82488e-05
198 6076 8.95078e-05
2871 3616 7.65248e-05
2997 4479 3.28502e-05
2688 6688 9.25408e-05
1847 4019 4.91026e-05
2871 5633 7.77657e-05
16 4821 9.01782e-05
16 5039 9.02427e-05
651 3651 9.25408e-05
8 6448 7.06019e-05
2355 5941 7.2397e-05
1943 6007 8.63727e-05
2428 3250 2.65726e-05
2355 6355 7.55512e-05
1629 5025 1.4247e-05
274 6900 1.52386e-05
1510 3025 7.42644e-05
1629 5209 1.29938e-05
1481 6389 4.51682e-05
123 5873 1.09099e-05
1447 3284 8.98067e-05
811 3811 8.91783e-05
1301 4301 6.72898e-05
2958 6081 6.25268e-05
1510 5575 7.14543e-05
2908 6908 5.92389e-05
558 3405 2.95301e-05
2938 6347 3.33484e-05
2915 6527 2.90176e-05
1987 3153 5.37445e-05
2913 3102 1.61312e-05
923 4085 3.95419e-05
123 6116 4.7044e-05
1951 5030 1.76565e-05
923 4160 3.84921e-05
994 3994 9.25408e-05
